iteration,selected_this_iteration,cand_id,cand_node,score,demand_total_pop,demand_underserved_pop,park_dist_m,area_m2,flood_risk_0_1,flood_norm,demand_total_norm,demand_underserved_norm,park_dist_norm,size_norm,centroid_x,centroid_y
1,False,407,6738531139,0.4628935068293164,2745.090106660432,1201.6903548574012,663.6711248053344,1082.6158121721066,0.0,1.0,0.26590254115282635,0.44507467762023,0.414794453003334,0.18869586237019156,265107.1197198053,197442.93070090428
1,False,368,1394005943,0.4611589704342811,143.2028640412493,143.2028640412493,2887.771796196264,1391.0964409394749,0.006354209301606938,0.9936457906983931,0.008933571897158531,0.0530385954167169,1.0,0.25017689415913713,261984.71217239634,199563.32763119324
1,False,328,3725992720,0.4609238899407248,374.37246235804787,256.4185173107422,1056.7522229798053,4134.804248450996,0.0,1.0,0.031764466499230606,0.09497071226928391,0.6604701393623783,0.5174141315727312,268243.6225956138,197385.47558966625
1,False,61,13650272442,0.46053486450010345,9021.593209964341,357.30718312166374,471.1656441596574,575.4042283618091,0.0436981401777468,0.9563018598222532,0.8857858729771595,0.13233723537552908,0.2944785275997859,0.03377082672578938,264938.9981066232,192934.43299657645
1,False,136,359895719,0.4598897560794707,1722.6841551162292,1186.0181477734734,796.152268002127,1122.9097321369322,0.0,1.0,0.16492714174823841,0.43927010201780337,0.49759516750132937,0.19765636912998225,267849.11151570466,193028.86773798394
1,False,217,6732017870,0.4587294540054712,2296.835811229844,160.92647017448652,615.6361999220967,6479.527453076293,0.0,1.0,0.22163181243928276,0.05960295557333524,0.3847726249513104,0.6276398770634276,263876.5098257228,194885.8967964019
1,False,197,246064312,0.45821191643208004,5656.704119014769,88.9796122689499,445.37508552239404,2851.984848366099,0.0,1.0,0.5534609100819446,0.032955721151706655,0.2783594284514963,0.4262835224752524,265177.13419616595,193355.20164532997
1,False,89,1172691900,0.4575766483938607,91.2861577021405,65.96886370486814,1489.5034829143942,1966.4499854242545,0.006372202315398775,0.9936277976846012,0.0038061465819552768,0.02443314172218784,0.9309396768214964,0.3350764791590629,258173.9711069919,191972.92793123308
1,False,440,10576226497,0.45731575511531203,273.12576409544954,273.12576409544954,2046.6611682196135,9266.898845142567,0.5517871512241934,0.4482128487758066,0.021765086331284007,0.10115863950575378,1.0,0.7154422009637156,268288.4106632041,198571.08112549654
1,False,242,6888733826,0.45730394192599894,2062.137809458565,856.6395466768158,783.5183987345957,1577.9710723868104,0.0,1.0,0.198452443781931,0.3172768829613907,0.48969899920912235,0.2810913836775504,260332.68937354864,192990.60113211843
1,False,380,5885986562,0.45696346257832277,615.5106268696328,457.6228754870382,1091.4830544330769,2410.4829563120143,0.007452577321497067,0.9925474226785029,0.055579881928366846,0.16949154410347703,0.6821769090206731,0.3850215551605937,260652.7652688397,198455.87017288612
1,False,437,3725966669,0.456814918991923,203.48971834085236,203.48971834085236,2379.7981963412617,11178.451268334475,0.5676449818429871,0.43235501815701294,0.014887654209134817,0.07536726946629571,1.0,0.7614646531271715,267907.3056756881,198504.2991728836
1,False,213,1396404866,0.45564573658746665,5409.195176768483,506.4436052391559,633.4179360665958,988.6192163847095,0.0006735781354677459,0.9993264218645322,0.5290163005197855,0.1875734655134118,0.39588621004162233,0.1664262849979812,264966.5812323722,194882.03187013342
1,False,418,2293131451,0.4555938015190961,93.95700364149315,93.95700364149315,2396.5944470557447,2051.182060545723,0.10632509123679582,0.8936749087632042,0.004069926086629449,0.03479921673405015,1.0,0.3454249560115966,263035.6916189163,199115.11098879407
1,False,391,1433232058,0.4541972346212958,4592.9383795431095,856.4143549532715,441.2829395975804,1279.088404760824,0.0,1.0,0.448400713343229,0.3171934778368059,0.2758018372484878,0.22959014467795608,265488.61009470857,195911.6427961897
1,False,449,1632049614,0.4535088710113912,795.3258467359079,549.6470867087902,937.2311910951926,2613.5158548638337,0.0,1.0,0.07333888814072059,0.20357490507680986,0.5857694944344953,0.4048610674049299,266352.2951091,200032.2242534684
1,False,75,11702287860,0.4528253046150134,92.62667213517285,73.16796896825443,1511.5790014013528,1625.3781352910567,0.0,1.0,0.0039385391800995035,0.027099502021498034,0.9447368758758455,0.28835160599762366,258698.11326776742,188959.8001961619
1,False,222,7936144784,0.45227306156878905,1094.8796724894798,317.83330047847596,975.7333126876701,2906.0540782485996,0.0,1.0,0.10292358211961862,0.11771714167100701,0.6098333204297939,0.43089126362352576,262418.65357440023,194165.99177835824
1,False,364,5874095985,0.44916126207349405,496.9720002322349,363.9359915874171,1220.6949588466653,1733.915346677649,0.0,1.0,0.043872707149596894,0.13479237265692262,0.7629343492791658,0.3042068812817847,262051.31781135572,195742.92867879083
1,False,96,4466331458,0.44811478153164763,958.4613399740507,644.3393733624895,864.51000425731,2287.346020303355,0.0,1.0,0.08945056233618691,0.238646451407494,0.5403187526608187,0.3721581412537384,261615.92108801706,191456.3068851121
1,False,310,1365656255,0.44742374306167615,478.29599925093504,436.7262284900825,1181.8034003819473,1668.0737362900902,0.0,1.0,0.042028218025175264,0.16175197260078536,0.7386271252387171,0.2947113994437029,267365.7069194428,196157.1516109846
1,False,126,86870609,0.4467246043152433,1848.107409212434,584.969954120274,596.3719627181855,5314.838409453428,0.11209953500172946,0.8879004649982706,0.17731425975929768,0.2166575713079571,0.37273247669886594,0.5790182488118252,266658.8712423476,193019.16970412544
1,False,207,1379664381,0.4460602136553804,2057.5082859593863,133.14764341745442,697.9321628832085,6476.22280326956,0.08073085230025612,0.9192691476997439,0.1979952203241876,0.04931440468867626,0.43620760180200535,0.6275146937622887,264490.4763453296,194689.5455332501
1,False,155,1709637685,0.44563750222999443,947.3079929755247,459.7493620300031,908.9466940045901,3049.9232965487645,0.041278672044520584,0.9587213279554794,0.08834902955835719,0.17027913910142986,0.5680916837528688,0.4427463307818369,266429.57540255156,193091.9613264086
1,False,285,12259430831,0.44556220958643483,1197.6297170664948,853.4827011660084,995.9010681498253,1028.798408091582,0.0,1.0,0.11307143657442979,0.3161076699504515,0.6224381675936408,0.176193773813652,266472.6663576652,195531.59857224926
1,False,377,5885987366,0.445497729117496,242.20454397975368,186.4061478947365,1365.286678014593,1688.3070125550894,0.011235395323786984,0.988764604676213,0.018711228373450534,0.06903996178826265,0.8533041737591206,0.2976686769904333,260262.29199728626,198283.02844960493
1,False,283,9959952364,0.44442228903826525,1689.7350999649975,844.1692553173262,820.1511070473081,1308.6092738435457,0.0,1.0,0.16167300967000237,0.3126582131982355,0.5125944419045676,0.23518578041852076,266283.98762538127,195446.58088622478
1,False,76,166255633,0.4443610167633787,1772.6345272683689,1065.135765122231,1006.4269486139568,562.9950545534464,0.0,1.0,0.16986036692249742,0.3944984291230406,0.6290168428837231,0.0284294448876323,260262.4989664726,189082.70811805
1,False,227,5874196326,0.44348642211220535,496.2340072021967,431.49091176828455,1171.6638123669156,1925.3592655521436,0.04836694917327701,0.951633050826723,0.04379982109014727,0.15981294821503123,0.7322898827293223,0.3298964076998029,262396.2252884883,195766.73127172806
1,False,52,3599018238,0.44326592612387766,6471.820781163779,128.4879714779176,590.1854597939354,986.5446014302096,0.0,1.0,0.6339638946327661,0.047588584074470294,0.3688659123712096,0.16591123954094222,263717.8242931056,192905.18487565615
1,False,350,6882059175,0.44305707152378815,493.626459496347,359.6718210653165,1414.6648648785049,1732.5519608129553,0.14964944850238082,0.8503505514976192,0.04354229307921676,0.13321303542352456,0.8841655405490656,0.3040139370695145,268832.46005263104,197975.78135748327
1,False,425,5003680573,0.4418525025462645,184.5380636084665,69.15226966277315,432.366100223667,22780.457578790003,0.035770378190184686,0.9642296218098153,0.013015940822597692,0.025612192028052216,0.27022881263979187,0.9361759454310655,264123.57648352196,200034.2806191893
1,False,49,6559010876,0.4410302601288443,8161.130427748855,0.0,204.26177169625376,1664.5797570616298,0.017513792459772377,0.9824862075402276,0.8008043908410637,0.0,0.1276636073101586,0.2941970949527712,264397.8463984699,192839.16482179431
1,False,238,1367793516,0.4404044581936256,1721.1692378636017,920.6864178827309,838.0157048637307,1013.3608865411593,0.0,1.0,0.16477752468623097,0.3409981689310527,0.5237598155398316,0.1724867818110125,260464.84849146483,192908.10189255164
1,False,337,1694790629,0.43981665554223964,271.80362834938677,235.90503592588283,1190.8176346477312,19680.595044721278,0.5544645106908779,0.4455354893091221,0.02163450885877993,0.08737305528774121,0.744261021654832,0.9002792026007228,267627.84254074,197883.78616295714
1,False,42,1087098683,0.43926381321915486,2932.9009037598084,0.0,499.1197872249389,5827.922207947691,0.0017141476992027637,0.9982858523007972,0.2844512108089064,0.0,0.3119498670155868,0.6016321359704837,264968.65758188686,192330.2997095274
1,False,284,6790760447,0.4392010003224138,956.3352495591114,626.1906601839465,957.832983806943,1546.7765863061684,0.0,1.0,0.08924058426583774,0.2319246427198304,0.5986456148793394,0.2761941597470614,266797.6067662078,195458.10852954508
1,False,298,701673724,0.4390342970082276,1211.184305003227,583.1455437994728,1044.5091292043683,2639.8202246728547,0.19535663419517596,0.804643365804824,0.11441012198467115,0.2159818574419887,0.6528182057527302,0.40731793405692396,266210.15309182805,195656.4163246367
1,False,405,6547188620,0.4386201592441875,1967.0604776744474,816.8396465814075,736.4631243856082,1341.1687373469595,0.0,1.0,0.18906236586158676,0.3025360409194462,0.46028945274100513,0.24121293669889932,265030.0498606991,197383.35426475157
1,False,436,1069971499,0.43837628561121544,471.6746130618492,471.6746130618492,1624.9914218567849,4466.144387828036,0.5605172987013765,0.43948270129862355,0.041374273166926795,0.1746959401825778,1.0,0.5363285134079488,268135.7536212905,198409.72208733865
1,False,127,6932392670,0.4382804305378884,898.6648905489625,459.74936203000317,920.256860749039,5975.348224991885,0.24534472711401628,0.7546552728859837,0.08354491365079438,0.1702791391014299,0.5751605379681494,0.6077622890830847,266504.20909756137,193030.10246075672
1,False,333,3725482229,0.43817600747867375,343.6008131963949,338.47244285018,1470.8414296991598,860.4694382812716,0.014873023562175527,0.9851269764378244,0.028725380547370876,0.1253613401954549,0.9192758935619749,0.13239044665074343,268552.3737055609,197677.14269162918
1,False,137,359895718,0.4381581179962671,1722.6841551162292,1186.0181477734734,781.9092535481611,747.5266844021605,0.0,1.0,0.16492714174823841,0.43927010201780337,0.4886932834676007,0.09790006274769288,267880.68673703895,193030.81670250674
1,False,259,6934538465,0.43792680285485297,1112.4882907429367,381.03162664479464,828.8586670248684,2847.9262055214795,0.00012358722363509485,0.9998764127763649,0.10466265382437566,0.14112414875142104,0.5180366668905427,0.4259341320315603,259033.68689559022,196103.3746941397
1,False,303,1812438022,0.4376013910178642,331.0824342735606,331.0824342735606,2848.7449387435663,1032.542702481308,0.1391908647963054,0.8608091352036946,0.02748903376190665,0.12262427430193698,1.0,0.17708451182178273,266547.1747853074,196248.25496689015
1,False,345,1676181738,0.4368043847114484,921.1918896740262,0.0,637.2602563220994,8700.47161703214,0.0,1.0,0.08576973709847144,0.0,0.3982876602013121,0.6999645262574583,265657.097052922,198795.10232680067
1,False,335,3725482269,0.43649823246203123,266.675258003172,266.675258003172,1607.6138325241232,707.1831746548096,0.021708859806034566,0.9782911401939655,0.021128018023880587,0.09876954076005533,1.0,0.08430246333225479,268554.0506189582,197819.17503379562
1,False,216,1390749928,0.43553202115492096,1054.3693066763385,160.92647017448652,928.4670038419399,3146.4522869938123,0.01154852350156962,0.9884514764984303,0.09892267586332217,0.05960295557333524,0.5802918774012125,0.45039112043830454,264063.95161555166,194831.12441255577
1,False,382,5885987561,0.43543842448034276,520.709551599431,449.6934111275909,1232.3880854974268,1731.144234789731,0.109636755347134,0.890363244652866,0.04621708780052069,0.16655467789728956,0.7702425534358918,0.3038145586151459,260497.9216706287,198520.23866371476
1,False,422,2283510223,0.4347361582441411,214.97345563764517,214.97345563764517,2364.9773225268837,3270.9805760305644,0.38187574907228616,0.6181242509277138,0.01602181716901356,0.07962054540762752,1.0,0.45991417771635024,262489.89405029954,199568.89767515904
1,False,321,3725992677,0.43414822231810446,479.32280688910464,433.1674737731709,1206.9284166566747,1199.555356153018,0.0,1.0,0.04212962814629131,0.1604339029317092,0.7543302604104217,0.2138473201020998,268416.5145119009,197273.19622561548
1,False,408,6738531149,0.4340799484918203,1867.1718823329443,630.6843325546746,763.2740194860747,1574.6034643578598,0.0,1.0,0.17919711537538058,0.23358898143541415,0.4770462621787967,0.28056738346951,265086.4700256624,197481.1659260213
1,False,205,1379664340,0.4338946924350113,1792.3483727865616,133.14764341745442,728.8653810516998,4185.425482181715,0.027589012453090853,0.9724109875469091,0.17180735620008655,0.04931440468867626,0.4555408631573124,0.520399850582072,264411.00056715513,194655.75391156392
1,False,458,11441656382,0.4335286133548506,731.3469203350336,696.7120728901255,1235.4832587859335,668.187575646114,0.0,1.0,0.06702016744367492,0.25804392952167077,0.7721770367412084,0.07040193306769885,266248.3201315106,200215.30798924583
1,False,14,3962518479,0.43330790947035114,1131.8450353484923,0.0,308.03023641048503,17216.126149804193,0.0,1.0,0.10657437491203804,0.0,0.19251889775655315,0.8674462746831643,262432.42802861356,191913.47373927903
1,False,419,629553525,0.4332063230140792,144.797136199621,144.797136199621,2261.7582178110965,837.6041324822467,0.022476770056995648,0.9775232299430043,0.00909102625049837,0.05362907212650991,1.0,0.12578828675038328,262918.543585832,199110.31066865963
1,False,198,251754988,0.4330877810314825,4782.388830227506,647.5214257698341,558.7285623118831,783.1067529807079,0.0,1.0,0.46711131933720157,0.23982500039363247,0.349205351444927,0.10929723398165138,265462.2413839651,193464.45792573688
1,False,386,382651905,0.432798570020294,129.68125992558717,129.68125992558717,1584.9359995748835,1518.147826635643,0.15383292076860128,0.8461670792313987,0.007598144052565555,0.04803054690541729,0.9905849997343021,0.2716120801777863,262013.37110662088,200045.77017603876
1,False,435,1069953657,0.43233459347252107,133.3376290015861,133.3376290015861,2223.961756927956,7094.790218212034,0.5455710191985755,0.45442898080142446,0.007959256316497455,0.0493847703800277,1.0,0.6498999598646555,268239.60767959344,198395.76252755136
1,False,183,356448698,0.4319833374477926,5925.459259585324,357.30718312166374,588.7658842092619,693.7345600420003,0.0,1.0,0.5800038479630869,0.13233723537552908,0.3679786776307887,0.0795969262695584,265345.85885141365,193148.4732116455
1,False,427,7916557105,0.4306228537346434,415.8358763686402,395.3223949837807,1315.5813006032383,5407.420786564515,0.43465649027858755,0.5653435097214125,0.03585949820759829,0.14641707557380065,0.822238312877024,0.5832558722933814,267878.1489364334,198179.42658387675
1,False,359,12788007450,0.4301744905553838,208.01426725752114,208.01426725752114,1860.342965319834,642.8924183406705,0.00245009773642959,0.9975499022635704,0.015334510111427042,0.0770430440469299,1.0,0.06094499635499174,260917.28126374155,197436.4692908217
